Date,Open,High,Low,Close,Volume,Currency
2018-11-05,152.82,152.9,149.03,149.5,2520,USD
2018-11-06,149.8,150.4,149.68,149.97,1121,USD
2018-11-07,150.1,150.47,149.5,149.93,1365,USD
2018-11-08,149.93,150.62,149.68,150.18,1266,USD
2018-11-09,150.18,150.18,148.38,149.0,1683,USD
2018-11-12,149.1,149.2,148.22,148.38,936,USD
2018-11-13,148.3,149.15,147.82,148.97,1600,USD
2018-11-14,148.95,149.1,148.7,148.97,735,USD
2018-11-15,148.88,149.07,148.57,148.62,615,USD
2018-11-16,147.7,147.8,146.35,146.53,4549,USD
2018-11-19,146.85,147.4,145.57,147.28,3715,USD
2018-11-20,147.03,147.28,146.18,146.88,2754,USD
2018-11-21,147.2,150.0,147.05,148.62,6866,USD
2018-11-23,148.53,149.47,148.18,149.38,2969,USD
2018-11-26,149.32,149.93,148.6,149.15,4036,USD
2018-11-27,148.97,149.5,148.28,148.43,3939,USD
2018-11-28,148.32,148.7,147.53,147.7,3625,USD
2018-11-29,147.7,147.7,144.68,145.97,7540,USD
2018-11-30,145.97,146.9,145.03,145.22,7983,USD
2018-12-03,145.9,146.3,144.3,144.5,5709,USD
2018-12-04,144.5,145.32,143.12,144.4,7162,USD
2018-12-05,144.35,145.68,143.97,145.47,3665,USD
2018-12-06,144.9,145.32,143.75,144.2,5470,USD
2018-12-07,144.43,144.95,143.3,144.38,5478,USD
2018-12-10,144.75,145.65,144.45,145.03,5066,USD
2018-12-11,145.12,147.57,144.72,147.3,7476,USD
2018-12-12,147.5,148.18,147.03,147.57,5928,USD
2018-12-13,147.65,148.68,147.65,147.97,5598,USD
2018-12-14,147.78,148.25,147.2,147.57,3526,USD
2018-12-17,146.93,147.25,145.3,145.38,5776,USD
2018-12-18,145.3,146.95,144.93,146.2,4482,USD
2018-12-19,146.22,146.7,145.8,146.2,3280,USD
2018-12-20,146.2,147.68,145.68,147.43,3094,USD
2018-12-21,147.43,147.97,147.05,147.35,3388,USD
2018-12-24,147.2,147.5,146.68,147.38,1353,USD
2018-12-26,147.38,148.45,147.25,148.1,3103,USD
2018-12-27,148.2,149.6,147.97,149.0,3134,USD
2018-12-28,148.82,149.72,148.8,149.07,3016,USD
2018-12-31,149.43,149.85,148.78,148.85,2691,USD
2019-01-02,148.7,148.7,146.78,147.95,3035,USD
2019-01-03,147.62,147.95,146.22,146.53,2759,USD
2019-01-04,146.45,146.45,144.68,144.9,2392,USD
2019-01-07,144.6,146.32,144.2,146.0,2186,USD
2019-01-08,145.97,148.28,145.07,147.62,2584,USD
2019-01-09,147.43,147.78,146.75,146.82,1337,USD
2019-01-10,146.53,147.0,146.32,146.75,1522,USD
2019-01-11,146.88,147.15,146.07,146.12,1623,USD
2019-01-14,145.9,146.0,144.38,144.85,2825,USD
2019-01-15,144.7,145.47,144.1,144.75,2527,USD
2019-01-16,145.03,145.1,143.15,143.78,2910,USD
2019-01-17,143.32,143.35,141.25,141.43,2062,USD
2019-01-18,141.43,141.97,140.82,141.45,1087,USD
2019-01-22,141.0,141.43,140.15,141.05,1189,USD
2019-01-23,141.1,143.2,141.07,143.03,1395,USD
2019-01-24,143.12,143.85,143.1,143.78,1039,USD
2019-01-25,143.82,143.85,142.6,143.38,1220,USD
2019-01-28,143.07,143.85,142.88,143.47,983,USD
2019-01-29,143.28,143.47,142.55,142.65,925,USD
2019-01-30,142.45,142.62,142.25,142.38,456,USD
2019-01-31,142.25,142.35,142.03,142.1,680,USD
2019-02-01,142.55,143.12,142.18,142.53,5401,USD
2019-02-04,142.53,145.28,142.53,144.22,8422,USD
2019-02-05,144.45,144.8,143.25,143.82,5963,USD
2019-02-06,143.8,144.5,143.03,143.18,4922,USD
2019-02-07,143.22,143.78,142.75,143.25,6334,USD
2019-02-08,143.6,144.32,143.28,144.1,5464,USD
2019-02-11,144.12,144.88,143.95,144.68,6186,USD
2019-02-12,144.82,144.9,144.1,144.4,6308,USD
2019-02-13,144.12,144.25,143.4,143.53,6328,USD
2019-02-14,143.53,144.32,142.62,144.07,5852,USD
2019-02-15,144.1,144.22,141.95,142.6,7301,USD
2019-02-19,142.57,144.65,142.1,143.75,7801,USD
2019-02-20,143.7,144.12,143.22,143.88,4219,USD
2019-02-21,143.5,144.18,142.7,143.22,5872,USD
2019-02-22,143.35,143.45,142.7,142.9,7216,USD
2019-02-25,143.05,143.5,142.28,142.5,6445,USD
2019-02-26,142.8,143.5,142.2,143.45,4065,USD
2019-02-27,143.35,144.0,143.35,143.88,3354,USD
2019-02-28,143.55,143.57,142.35,142.88,4536,USD
2019-03-01,143.0,143.1,140.65,141.22,5626,USD
2019-03-04,141.47,141.75,140.68,141.2,3136,USD
2019-03-05,141.45,141.45,140.68,140.88,2550,USD
2019-03-06,141.0,141.2,140.6,140.65,1997,USD
2019-03-07,140.82,143.05,140.45,142.9,2725,USD
2019-03-08,142.3,144.03,142.15,143.93,2375,USD
2019-03-11,143.2,143.22,141.75,142.3,2660,USD
2019-03-12,142.07,142.4,140.78,141.3,2958,USD
2019-03-13,141.22,142.3,141.2,141.55,2025,USD
2019-03-14,141.3,141.62,140.62,141.1,1397,USD
2019-03-15,141.0,142.12,140.38,141.32,2275,USD
2019-03-18,141.32,142.32,141.07,141.65,1678,USD
2019-03-19,141.65,143.0,141.53,142.25,1373,USD
2019-03-20,142.0,142.3,141.2,142.25,1221,USD
2019-03-21,142.45,143.5,142.15,142.78,1070,USD
2019-03-22,143.5,144.0,142.53,143.0,1212,USD
2019-03-25,142.53,143.32,142.15,142.18,1469,USD
2019-03-26,142.7,142.95,142.5,142.75,892,USD
2019-03-27,142.8,142.8,142.03,142.12,621,USD
2019-03-28,142.12,142.18,141.95,141.97,380,USD
2019-03-29,146.07,146.07,145.07,145.25,1522,USD
2019-04-01,145.32,147.2,145.0,145.45,1784,USD
2019-04-02,146.05,146.3,144.03,144.85,2257,USD
2019-04-03,145.0,145.25,143.8,144.75,1972,USD
2019-04-04,145.0,147.1,144.9,146.32,2796,USD
2019-04-05,146.2,147.15,145.4,146.15,1183,USD
2019-04-08,145.97,146.93,145.8,146.72,924,USD
2019-04-09,147.1,147.1,145.93,146.15,733,USD
2019-04-10,145.85,145.93,145.0,145.18,754,USD
2019-04-11,145.5,146.03,145.0,145.43,1129,USD
2019-04-12,145.43,145.93,145.0,145.43,1148,USD
2019-04-15,145.43,145.85,145.12,145.68,936,USD
2019-04-16,145.6,145.85,145.35,145.68,810,USD
2019-04-17,145.65,145.75,145.2,145.32,857,USD
2019-04-18,150.82,151.8,150.28,151.53,5546,USD
2019-04-19,151.65,151.65,151.65,151.65,0,USD
2019-04-22,151.2,151.6,150.15,150.8,4360,USD
2019-04-23,150.75,151.07,149.2,149.62,3728,USD
2019-04-24,149.4,149.47,146.07,146.53,4609,USD
2019-04-25,146.32,146.32,143.12,143.55,3040,USD
2019-04-26,143.5,145.45,142.97,143.95,2665,USD
2019-04-29,144.4,144.65,143.0,143.4,2375,USD
2019-04-30,143.65,143.75,141.45,141.6,1787,USD
2019-05-01,142.28,142.57,141.15,141.38,1893,USD
2019-05-02,141.4,141.55,138.85,138.97,2695,USD
2019-05-03,138.78,138.88,137.07,137.15,2618,USD
2019-05-06,135.65,138.0,133.65,136.03,2260,USD
2019-05-07,136.45,137.88,136.07,137.3,1140,USD
2019-05-08,137.25,138.2,135.47,135.78,922,USD
2019-05-09,135.88,136.5,134.47,136.25,1732,USD
2019-05-10,136.07,138.38,135.5,137.62,1163,USD
2019-05-13,136.88,136.95,134.7,135.05,885,USD
2019-05-14,135.1,136.85,135.1,136.0,1114,USD
2019-05-15,135.82,136.75,135.12,135.93,1269,USD
2019-05-16,135.0,136.75,132.43,134.22,1382,USD
2019-05-17,134.2,135.32,132.43,134.53,1076,USD
2019-05-20,134.53,134.53,133.7,134.15,1065,USD
2019-05-21,134.6,134.78,133.93,134.38,1135,USD
2019-05-22,134.3,135.8,133.9,135.45,1055,USD
2019-05-23,135.7,135.93,135.25,135.6,1103,USD
2019-05-24,143.03,144.3,142.57,143.22,4873,USD
2019-05-28,144.15,144.2,141.53,142.22,7316,USD
2019-05-29,141.1,143.03,140.12,142.72,8865,USD
2019-05-30,142.75,143.45,138.22,138.22,7394,USD
2019-05-31,138.03,143.45,132.15,133.12,11222,USD
2019-06-03,134.5,135.95,132.45,133.5,10196,USD
2019-06-04,134.0,137.88,133.65,137.45,7507,USD
2019-06-05,138.03,139.65,137.1,139.45,7364,USD
2019-06-06,139.97,140.28,136.57,139.28,6142,USD
2019-06-07,139.18,140.28,135.93,137.25,5274,USD
2019-06-10,137.55,141.07,137.18,139.82,8827,USD
2019-06-11,139.82,140.9,137.68,138.12,5386,USD
2019-06-12,138.35,138.78,134.53,137.8,7857,USD
2019-06-13,137.05,137.4,134.68,136.22,6183,USD
2019-06-14,135.78,136.62,134.65,135.53,4440,USD
2019-06-17,134.45,137.22,134.12,136.93,6817,USD
2019-06-18,137.62,138.5,136.65,137.25,4062,USD
2019-06-19,137.4,137.88,135.72,136.53,3888,USD
2019-06-20,136.78,137.15,134.57,134.7,4525,USD
2019-06-21,134.7,135.18,132.43,133.68,5408,USD
2019-06-24,133.38,133.68,130.95,131.78,5791,USD
2019-06-25,132.2,132.3,131.1,131.32,4183,USD
2019-06-26,132.2,135.82,132.05,135.82,6270,USD
2019-06-27,136.57,137.25,135.6,135.8,5535,USD
2019-06-28,136.1,139.9,134.4,136.85,9522,USD
2019-07-01,137.5,139.35,136.05,137.03,6750,USD
2019-07-02,136.93,138.75,136.53,138.38,5420,USD
2019-07-03,138.43,138.6,136.03,136.57,4250,USD
2019-07-05,137.35,139.2,137.32,138.82,4333,USD
2019-07-08,138.5,139.65,137.88,138.9,6533,USD
2019-07-09,139.4,143.3,139.22,142.88,11168,USD
2019-07-10,142.85,143.12,141.93,142.35,7863,USD
2019-07-11,143.1,143.75,142.05,142.62,6386,USD
2019-07-12,142.72,142.8,140.45,141.6,6962,USD
2019-07-15,141.5,142.22,140.35,141.65,4098,USD
2019-07-16,142.35,142.4,140.8,141.05,3633,USD
2019-07-17,140.62,140.9,138.9,140.57,3901,USD
2019-07-18,141.28,141.38,139.05,139.43,3300,USD
2019-07-19,139.43,140.4,139.12,139.97,3727,USD
2019-07-22,140.1,142.32,139.62,142.18,4238,USD
2019-07-23,142.0,142.35,140.93,142.2,3281,USD
2019-07-24,141.9,142.95,141.45,142.82,2598,USD
2019-07-25,142.75,143.7,142.38,142.8,3715,USD
2019-07-26,143.0,143.88,142.43,143.73,4989,USD
2019-07-29,143.73,143.9,142.15,142.3,3915,USD
2019-07-30,142.32,143.75,141.23,143.1,2821,USD
2019-07-31,143.07,143.35,140.82,141.52,2594,USD
2019-08-01,141.2,143.13,140.05,141.23,2877,USD
2019-08-02,141.8,141.8,138.5,139.63,2412,USD
2019-08-05,139.27,142.5,135.8,140.52,3105,USD
2019-08-06,140.85,141.98,139.2,139.98,1633,USD
2019-08-07,139.9,141.55,139.02,139.55,1277,USD
2019-08-08,139.63,140.48,139.35,139.85,832,USD
2019-08-09,139.88,140.27,138.65,138.9,968,USD
2019-08-12,134.4,134.4,134.4,134.4,866,USD
2019-08-13,134.0,134.25,127.65,127.72,2103,USD
2019-08-14,129.68,134.48,129.68,134.48,2286,USD
2019-08-15,134.98,137.77,134.32,135.77,2102,USD
2019-08-16,136.25,136.85,134.27,134.57,659,USD
2019-08-19,136.5,136.98,135.63,135.68,754,USD
2019-08-20,136.27,137.25,135.77,136.3,1319,USD
2019-08-21,136.85,137.45,136.43,137.38,678,USD
2019-08-22,137.6,138.55,137.4,138.4,891,USD
2019-08-23,138.55,138.73,136.65,137.35,1029,USD
2019-08-26,138.5,138.9,137.9,138.65,738,USD
2019-08-27,138.88,138.9,138.43,138.55,757,USD
2019-08-28,138.7,139.35,138.35,138.75,667,USD
2019-08-29,138.68,138.85,138.5,138.75,280,USD
2019-08-30,133.95,134.9,131.8,132.4,1694,USD
2019-09-03,133.13,134.9,132.55,134.15,1447,USD
2019-09-04,134.2,135.9,134.18,135.55,1508,USD
2019-09-05,135.3,135.45,133.1,134.4,1484,USD
2019-09-06,134.38,134.63,132.25,133.35,1407,USD
2019-09-09,133.13,133.57,131.18,132.82,1595,USD
2019-09-10,132.32,134.85,132.0,133.9,1002,USD
2019-09-11,134.45,136.73,134.1,136.07,1682,USD
2019-09-12,136.5,137.75,136.0,136.85,921,USD
2019-09-13,136.75,137.23,136.35,136.5,636,USD
2019-09-16,136.3,137.0,136.05,136.55,443,USD
2019-09-17,136.63,139.75,136.55,139.18,1097,USD
2019-09-18,138.7,139.9,138.48,139.88,625,USD
2019-09-19,139.6,140.23,139.2,139.95,450,USD
2019-09-20,140.02,140.57,139.9,140.32,706,USD
2019-09-23,140.95,141.75,140.57,141.6,554,USD
2019-09-24,141.35,141.45,141.1,141.25,434,USD
2019-09-25,141.25,141.65,141.05,141.57,234,USD
2019-09-26,141.6,141.7,141.48,141.5,220,USD
2019-09-27,143.4,144.73,142.77,144.32,4929,USD
2019-09-30,144.3,144.63,142.15,142.4,4046,USD
2019-10-01,142.55,142.98,140.73,140.98,2661,USD
2019-10-02,141.07,142.5,140.5,142.07,2451,USD
2019-10-03,142.5,142.6,141.68,142.35,1332,USD
2019-10-04,142.6,142.7,141.5,141.98,1447,USD
2019-10-07,142.25,142.38,141.18,141.7,1450,USD
2019-10-08,141.57,142.48,141.23,142.02,1010,USD
2019-10-09,142.3,145.43,142.23,144.5,2814,USD
2019-10-10,144.52,145.07,143.38,144.3,1412,USD
2019-10-11,144.27,144.73,143.5,144.1,844,USD
2019-10-14,144.43,146.4,144.05,145.55,1030,USD
2019-10-15,145.98,146.23,144.77,145.0,881,USD
2019-10-16,144.9,145.82,144.1,145.23,803,USD
2019-10-17,145.0,145.0,143.15,144.2,1381,USD
2019-10-18,144.52,144.52,142.55,143.5,910,USD
2019-10-21,143.75,144.07,142.8,143.43,418,USD
2019-10-22,143.45,144.4,143.13,143.7,494,USD
2019-10-23,143.0,145.1,142.82,145.02,673,USD
2019-10-24,145.07,145.8,144.8,145.23,626,USD
2019-10-25,145.35,146.4,145.15,145.7,603,USD
2019-10-28,145.7,145.8,145.25,145.4,395,USD
2019-10-29,145.35,145.6,145.05,145.43,430,USD
2019-10-30,145.65,146.2,145.4,146.02,587,USD
2019-10-31,146.02,146.18,145.88,145.95,331,USD
2019-11-01,147.6,149.4,146.93,149.13,2021,USD
2019-11-04,149.05,149.27,148.15,149.07,842,USD
2019-11-05,148.9,149.0,147.5,147.85,2144,USD
2019-11-06,147.82,147.85,146.15,146.8,2144,USD
2019-11-07,147.25,147.65,146.48,146.77,1863,USD
2019-11-08,146.43,147.25,146.38,147.0,761,USD
2019-11-11,147.15,147.85,146.95,147.57,1324,USD
2019-11-12,147.85,148.23,147.35,147.8,1181,USD
2019-11-13,148.0,148.0,145.1,145.57,2013,USD
2019-11-14,145.63,146.88,145.57,146.63,710,USD
2019-11-15,146.6,146.6,146.05,146.25,1115,USD
2019-11-18,146.2,146.5,145.7,146.38,760,USD
2019-11-19,146.75,146.75,146.15,146.6,962,USD
2019-11-20,146.8,147.0,146.5,146.6,667,USD
2019-11-21,146.15,146.15,145.18,145.52,714,USD
2019-11-22,142.38,142.38,138.27,139.27,9231,USD
2019-11-25,139.88,143.3,139.63,141.98,8935,USD
2019-11-26,142.1,142.4,140.75,141.63,3768,USD
2019-11-27,141.8,143.65,141.8,143.32,4635,USD
2019-11-29,143.48,143.7,141.82,142.27,4011,USD
2019-12-02,142.1,142.6,140.35,142.15,5517,USD
2019-12-03,141.8,143.27,141.27,142.38,5957,USD
2019-12-04,142.38,142.9,140.35,140.88,6328,USD
2019-12-05,140.6,141.57,139.9,140.55,5813,USD
2019-12-06,141.0,141.95,140.13,141.55,7883,USD
2019-12-09,141.0,142.15,140.48,141.52,7356,USD
2019-12-10,141.43,142.5,140.93,141.65,5993,USD
2019-12-11,142.05,142.98,141.52,142.77,5012,USD
2019-12-12,142.77,143.02,141.77,142.55,7450,USD
2019-12-13,142.8,146.65,142.52,145.68,12226,USD
2019-12-16,146.0,146.55,144.9,145.25,4946,USD
2019-12-17,145.65,146.4,144.98,145.15,4625,USD
2019-12-18,144.98,145.5,144.43,144.55,4163,USD
2019-12-19,144.48,145.45,144.3,144.73,3736,USD
2019-12-20,144.77,144.88,143.85,144.27,2847,USD
2019-12-23,143.3,143.93,143.25,143.52,3142,USD
2019-12-24,143.52,143.9,143.13,143.57,2077,USD
2019-12-25,143.28,143.28,143.28,143.28,0,USD
2019-12-26,143.57,145.7,143.35,145.45,3795,USD
2019-12-27,145.55,145.82,145.0,145.55,4163,USD
2019-12-30,145.5,145.9,145.02,145.43,3396,USD
2019-12-31,145.25,145.98,145.0,145.32,2222,USD
2020-01-01,145.5,145.5,145.5,145.5,0,USD
2020-01-02,145.48,145.85,142.77,144.65,4062,USD
2020-01-03,144.13,144.32,143.27,143.35,1598,USD
2020-01-06,143.73,147.82,143.4,147.43,5673,USD
2020-01-07,147.0,147.27,145.25,145.9,2220,USD
2020-01-08,145.9,147.1,145.55,146.82,1748,USD
2020-01-09,146.6,147.52,146.15,146.93,1551,USD
2020-01-10,146.68,147.8,146.1,147.6,1423,USD
2020-01-13,147.25,147.25,145.8,146.02,1712,USD
2020-01-14,145.9,146.2,145.27,145.9,1147,USD
2020-01-15,145.9,146.63,144.6,145.43,2652,USD
2020-01-16,145.68,145.75,143.4,145.43,1230,USD
2020-01-17,145.15,145.57,144.57,145.35,439,USD
2020-01-21,145.15,145.25,144.63,145.07,682,USD
2020-01-22,145.0,145.0,143.85,143.93,732,USD
2020-01-23,144.13,144.5,142.73,142.77,1120,USD
2020-01-24,142.77,143.13,141.73,141.85,988,USD
2020-01-27,142.0,142.4,141.8,141.9,829,USD
2020-01-28,141.77,142.4,141.77,142.05,582,USD
2020-01-29,142.38,142.5,141.88,142.1,301,USD
2020-01-30,142.3,142.52,142.25,142.45,272,USD
2020-01-31,135.65,137.77,135.45,136.07,7062,USD
2020-02-03,136.35,137.3,133.65,136.65,11246,USD
2020-02-04,137.1,138.07,136.4,137.5,8183,USD
2020-02-05,137.9,138.07,135.5,135.68,5649,USD
2020-02-06,135.9,136.95,135.27,135.9,4421,USD
2020-02-07,135.93,136.07,135.0,135.2,5847,USD
2020-02-10,134.93,135.82,134.38,135.7,7610,USD
2020-02-11,135.65,136.9,134.52,134.68,6962,USD
2020-02-12,134.85,135.52,134.18,135.05,5881,USD
2020-02-13,135.02,136.77,134.2,136.32,7808,USD
2020-02-14,136.77,139.65,136.77,138.52,8409,USD
2020-02-18,139.1,139.55,138.68,139.3,4434,USD
2020-02-19,139.5,140.95,139.05,140.77,5855,USD
2020-02-20,140.95,141.32,139.52,140.8,5142,USD
2020-02-21,140.7,140.93,139.65,140.2,6242,USD
2020-02-24,137.9,138.02,135.7,136.02,6750,USD
2020-02-25,136.7,137.23,131.77,132.98,6250,USD
2020-02-26,133.48,135.38,133.0,134.07,3809,USD
2020-02-27,132.43,134.48,129.57,132.57,4108,USD
2020-02-28,130.0,134.45,128.73,131.27,4060,USD
2020-03-02,132.9,135.75,132.23,133.73,2337,USD
2020-03-03,134.75,136.02,133.05,133.52,2718,USD
2020-03-04,134.63,135.5,134.0,134.85,2096,USD
2020-03-05,134.0,134.7,133.05,133.63,1102,USD
2020-03-06,132.45,132.88,130.3,130.7,1571,USD
2020-03-09,126.2,129.8,126.2,126.2,1869,USD
2020-03-10,128.2,131.3,127.13,127.75,1311,USD
2020-03-11,127.5,128.0,123.25,123.32,1216,USD
2020-03-12,120.88,120.88,118.82,118.82,1400,USD
2020-03-13,122.5,123.95,112.07,113.0,2230,USD
2020-03-16,108.5,116.78,108.5,108.5,1176,USD
2020-03-17,109.68,115.25,109.68,113.55,842,USD
2020-03-18,113.55,118.05,112.05,112.57,1044,USD
2020-03-19,117.05,117.07,115.5,117.07,292,USD
2020-03-20,119.5,123.82,118.53,120.72,1020,USD
2020-03-23,123.72,125.22,123.72,125.22,537,USD
2020-03-24,129.3,130.73,127.03,130.23,1292,USD
2020-03-25,130.0,132.57,130.0,132.07,944,USD
2020-03-26,132.0,132.13,130.5,130.8,347,USD
2020-03-27,123.0,123.32,120.6,120.6,1510,USD
2020-03-30,119.63,122.0,117.63,120.05,1858,USD
2020-03-31,120.05,123.05,116.6,121.93,1328,USD
2020-04-01,118.5,119.22,117.43,117.43,796,USD
2020-04-02,116.28,116.28,110.68,110.68,1503,USD
2020-04-03,110.13,115.97,106.55,108.25,1150,USD
2020-04-06,105.07,112.57,103.95,110.43,934,USD
2020-04-07,113.5,114.93,113.5,114.93,483,USD
2020-04-08,117.38,121.68,117.38,119.88,1960,USD
2020-04-09,118.0,120.2,116.57,119.53,824,USD
2020-04-10,118.72,118.72,118.72,118.72,0,USD
2020-04-13,115.15,116.13,115.03,115.03,367,USD
2020-04-14,113.78,119.3,112.43,116.4,547,USD
2020-04-15,116.0,117.05,114.07,115.8,810,USD
2020-04-16,116.85,120.3,116.75,118.25,543,USD
2020-04-17,120.15,121.1,118.2,119.53,457,USD
2020-04-20,119.95,120.75,117.9,118.32,270,USD
2020-04-21,116.85,118.25,115.0,117.9,400,USD
2020-04-22,119.0,119.6,117.5,118.47,251,USD
2020-04-23,118.25,121.2,118.05,119.43,500,USD
2020-04-24,119.4,120.13,118.32,119.8,266,USD
2020-04-27,120.25,121.88,119.5,120.4,237,USD
2020-04-28,119.75,120.47,119.4,119.63,256,USD
2020-04-29,119.7,119.9,119.35,119.55,108,USD
2020-04-30,119.3,119.3,118.95,119.18,120,USD
2020-05-01,117.72,120.8,117.0,117.82,1504,USD
2020-05-04,118.7,119.5,118.07,119.07,865,USD
2020-05-05,119.57,119.7,116.1,119.6,1147,USD
2020-05-06,119.1,124.1,118.8,124.1,1529,USD
2020-05-07,125.13,130.85,125.13,130.27,2526,USD
2020-05-08,130.18,130.38,127.65,127.9,1238,USD
2020-05-11,128.02,128.25,123.47,123.65,903,USD
2020-05-12,123.9,127.6,123.78,127.3,734,USD
2020-05-13,127.15,127.47,124.93,125.3,600,USD
2020-05-14,125.0,125.55,123.53,123.8,597,USD
2020-05-15,124.35,125.43,123.8,124.72,777,USD
2020-05-18,126.18,127.0,125.5,126.6,647,USD
2020-05-19,127.15,127.5,126.9,127.43,586,USD
2020-05-20,127.15,127.7,125.85,126.0,1142,USD
2020-05-21,126.0,126.03,125.85,126.03,248,USD
2020-05-22,128.7,129.98,128.5,128.8,2500,USD
2020-05-26,129.77,133.3,129.6,133.3,3973,USD
2020-05-27,134.2,135.0,133.02,134.02,3141,USD
2020-05-28,134.2,136.02,133.3,135.5,4049,USD
2020-05-29,135.48,135.75,132.6,135.35,5958,USD
2020-06-01,134.4,136.73,132.52,136.13,4875,USD
2020-06-02,135.77,136.35,133.18,133.43,4484,USD
2020-06-03,134.0,134.57,132.6,134.23,3580,USD
2020-06-04,133.68,135.32,133.63,134.73,2923,USD
2020-06-05,135.25,135.5,133.35,134.18,3357,USD
2020-06-08,134.07,134.32,132.68,133.07,2622,USD
2020-06-09,132.75,134.88,131.52,134.25,3131,USD
2020-06-10,134.23,134.75,131.57,132.68,3532,USD
2020-06-11,131.4,132.35,130.13,132.18,3914,USD
2020-06-12,132.35,133.5,130.65,131.1,3356,USD
2020-06-15,130.48,131.75,128.68,131.18,4898,USD
2020-06-16,132.18,133.0,131.43,132.88,3193,USD
2020-06-17,132.3,133.85,131.7,133.57,3057,USD
2020-06-18,133.75,133.75,132.45,132.98,2130,USD
2020-06-19,132.5,133.55,132.13,132.55,2318,USD
2020-06-22,131.15,132.68,131.13,131.75,3489,USD
2020-06-23,131.63,135.38,131.02,133.2,6963,USD
2020-06-24,133.2,134.45,131.8,132.88,3898,USD
2020-06-25,132.95,134.4,132.43,133.25,3071,USD
2020-06-26,132.98,133.57,132.13,132.6,3523,USD
2020-06-29,132.73,133.9,130.45,133.5,4727,USD
2020-06-30,133.48,135.68,132.27,132.85,7247,USD
2020-07-01,132.9,133.95,130.77,133.07,5060,USD
2020-07-02,133.25,136.0,132.63,134.88,4730,USD
2020-07-06,135.8,136.68,134.98,136.15,4166,USD
2020-07-07,135.82,136.4,134.85,134.93,3779,USD
2020-07-08,135.0,135.23,133.1,134.05,6910,USD
2020-07-09,134.18,135.43,133.8,134.52,5534,USD
2020-07-10,134.85,136.05,134.43,135.75,4604,USD
2020-07-13,136.15,137.85,136.0,137.05,6320,USD
2020-07-14,136.9,137.52,136.57,136.73,5191,USD
2020-07-15,136.75,139.82,136.65,139.43,5101,USD
2020-07-16,139.38,143.82,138.93,142.6,7822,USD
2020-07-17,142.45,142.98,141.2,142.7,3973,USD
2020-07-20,142.48,142.7,139.43,141.6,4930,USD
2020-07-21,141.6,142.35,140.73,141.32,3290,USD
2020-07-22,141.35,142.02,140.77,141.52,4214,USD
2020-07-23,141.75,143.07,141.52,142.02,3546,USD
2020-07-24,141.75,143.7,141.55,142.05,3699,USD
2020-07-27,143.7,143.85,139.1,139.35,4635,USD
2020-07-28,139.63,141.6,139.48,140.7,2829,USD
2020-07-29,141.38,142.48,140.8,141.98,1528,USD
2020-07-30,141.77,143.5,141.43,143.02,1718,USD
2020-07-31,143.15,144.9,142.65,144.68,1481,USD
2020-08-03,144.52,145.48,144.23,144.88,1503,USD
2020-08-04,144.88,145.4,144.07,144.7,1079,USD
2020-08-05,144.5,145.18,144.1,144.8,819,USD
2020-08-06,145.1,145.98,143.2,143.48,2080,USD
2020-08-07,143.57,143.93,142.5,142.73,1243,USD
2020-08-10,142.82,143.82,142.25,143.57,1028,USD
2020-08-11,143.95,145.1,143.1,144.5,1257,USD
2020-08-12,144.77,146.4,144.4,145.25,1595,USD
2020-08-13,145.75,145.85,144.6,144.95,846,USD
2020-08-14,144.88,145.13,143.65,143.93,570,USD
2020-08-17,144.2,144.2,142.55,142.73,719,USD
2020-08-18,142.93,143.45,142.73,143.23,387,USD
2020-08-19,143.25,144.05,143.25,143.55,283,USD
2020-08-20,143.73,143.75,143.23,143.43,501,USD
2020-08-21,143.35,143.73,142.75,142.93,607,USD
2020-08-24,142.15,142.4,141.15,142.0,1105,USD
2020-08-25,141.9,142.5,141.57,142.25,650,USD
2020-08-26,142.65,142.8,142.02,142.48,776,USD
2020-08-27,142.4,142.4,141.98,141.98,687,USD
2020-08-28,141.4,141.4,139.6,140.02,1150,USD
2020-08-31,139.32,141.38,138.7,140.3,968,USD
2020-09-01,140.48,141.55,139.13,140.13,1348,USD
2020-09-02,140.43,140.57,137.5,138.7,1525,USD
2020-09-03,138.7,139.55,137.05,137.6,1321,USD
2020-09-04,137.88,138.25,136.85,137.65,1380,USD
2020-09-08,137.88,139.18,137.65,138.95,1203,USD
2020-09-09,138.93,139.45,137.23,138.4,1356,USD
2020-09-10,138.4,140.0,138.4,139.18,1011,USD
2020-09-11,139.5,140.23,139.35,140.0,465,USD
2020-09-14,140.82,142.0,140.13,141.5,664,USD
2020-09-15,142.13,142.13,140.95,141.68,758,USD
2020-09-16,141.9,141.9,140.38,140.5,575,USD
2020-09-17,140.3,140.85,139.4,139.93,770,USD
2020-09-18,140.3,141.75,140.3,140.88,993,USD
2020-09-21,140.8,141.2,140.15,141.07,700,USD
2020-09-22,141.55,142.13,141.35,141.7,819,USD
2020-09-23,141.73,142.2,141.48,142.0,457,USD
2020-09-24,142.2,142.5,142.2,142.45,252,USD
2020-09-25,142.2,142.32,140.25,140.32,3697,USD
2020-09-28,139.5,141.05,139.23,140.93,3347,USD
2020-09-29,141.25,143.65,140.98,142.93,2785,USD
2020-09-30,143.3,143.45,140.55,141.35,1880,USD
2020-10-01,141.07,141.95,140.63,140.93,1463,USD
2020-10-02,139.95,140.7,139.5,139.9,1216,USD
