Date,Open,High,Low,Close,Volume,Currency
2018-09-24,456.55,463.0,456.55,459.25,46979,INR
2018-09-25,458.6,460.4,453.4,457.35,42336,INR
2018-09-26,459.7,459.7,455.3,456.6,31651,INR
2018-09-27,455.5,455.5,446.1,448.4,44696,INR
2018-09-28,450.0,453.9,446.75,452.9,37667,INR
2018-10-01,451.9,456.75,446.9,454.95,47032,INR
2018-10-03,456.85,465.9,455.8,464.65,41028,INR
2018-10-04,463.85,469.3,455.6,457.2,46163,INR
2018-10-05,457.0,459.7,452.15,456.55,44092,INR
2018-10-08,454.45,457.95,451.8,456.1,38040,INR
2018-10-09,457.6,463.5,454.85,463.2,49886,INR
2018-10-10,462.5,464.0,458.15,458.65,44308,INR
2018-10-11,458.25,461.25,447.45,459.3,62277,INR
2018-10-12,458.3,462.85,456.9,459.55,46497,INR
2018-10-15,459.0,464.7,456.5,457.15,46119,INR
2018-10-16,456.4,456.4,451.2,452.55,37989,INR
2018-10-17,451.1,457.05,449.45,452.6,50663,INR
2018-10-18,451.25,451.25,445.6,447.85,23042,INR
2018-10-19,447.8,453.7,447.15,453.0,39621,INR
2018-10-22,454.0,460.4,454.0,454.7,46736,INR
2018-10-23,454.5,454.5,447.6,449.15,45210,INR
2018-10-24,450.4,453.9,447.05,447.9,38896,INR
2018-10-25,446.5,449.9,441.7,447.85,49114,INR
2018-10-26,446.35,446.35,440.6,444.7,45474,INR
2018-10-29,446.1,451.15,444.1,445.4,42985,INR
2018-10-30,445.0,445.6,434.25,434.65,47883,INR
2018-10-31,435.75,439.4,434.5,435.7,39149,INR
2018-11-01,437.6,441.35,432.5,440.7,44816,INR
2018-11-02,438.4,452.45,437.35,451.25,83133,INR
2018-11-05,451.25,451.95,443.35,444.55,40451,INR
2018-11-06,445.05,447.75,441.3,441.6,33717,INR
2018-11-07,442.6,443.25,442.1,442.55,2716,INR
2018-11-08,442.0,442.0,433.1,439.05,20690,INR
2018-11-09,438.1,438.2,429.55,431.2,35770,INR
2018-11-12,434.0,435.5,431.35,431.65,28403,INR
2018-11-13,432.0,441.45,428.5,430.1,56610,INR
2018-11-14,428.4,434.4,426.0,432.45,39567,INR
2018-11-15,434.5,439.3,432.7,436.75,42498,INR
2018-11-16,437.45,444.2,434.2,442.95,39871,INR
2018-11-19,442.0,443.0,438.05,441.4,39289,INR
2018-11-20,440.25,448.5,434.9,435.7,59541,INR
2018-11-21,436.1,440.85,435.25,438.55,36888,INR
2018-11-22,438.0,439.8,434.5,436.6,31685,INR
2018-11-23,434.25,434.25,428.7,429.9,21552,INR
2018-11-26,428.05,433.8,428.05,430.45,36137,INR
2018-11-27,433.9,433.9,423.9,424.75,43335,INR
2018-11-28,425.8,435.7,425.05,434.9,41838,INR
2018-11-29,433.25,433.5,424.15,426.35,34660,INR
2018-11-30,427.75,429.1,423.3,426.65,19808,INR
2018-12-03,435.5,447.4,435.5,441.55,44516,INR
2018-12-04,441.3,443.95,433.2,434.5,48415,INR
2018-12-05,434.8,437.7,432.2,437.2,34563,INR
2018-12-06,435.1,435.15,428.15,431.6,38758,INR
2018-12-07,432.4,439.0,432.35,438.35,36617,INR
2018-12-10,437.0,444.5,434.4,440.6,38589,INR
2018-12-11,441.25,447.75,437.15,446.0,44000,INR
2018-12-12,446.0,446.0,442.0,442.85,36792,INR
2018-12-13,443.8,447.2,441.0,441.3,38262,INR
2018-12-14,440.85,442.8,437.2,441.75,35992,INR
2018-12-17,441.0,441.05,434.05,438.75,39219,INR
2018-12-18,437.8,437.8,416.8,417.45,60164,INR
2018-12-19,419.3,425.45,417.7,424.65,37743,INR
2018-12-20,421.7,421.7,416.15,419.4,40129,INR
2018-12-21,419.1,422.7,416.8,417.35,35384,INR
2018-12-24,418.5,419.5,413.65,415.25,31137,INR
2018-12-26,413.85,424.5,411.85,421.15,42718,INR
2018-12-27,421.15,423.15,415.25,416.2,32431,INR
2018-12-28,418.3,425.0,416.6,417.35,45080,INR
2018-12-31,418.9,420.35,407.05,407.75,42398,INR
2019-01-01,408.6,409.4,406.85,407.75,8659,INR
2019-01-02,408.2,412.45,404.65,407.75,53657,INR
2019-01-03,407.7,409.95,397.4,400.35,57672,INR
2019-01-04,401.4,409.9,401.4,409.55,61120,INR
2019-01-07,409.0,411.7,405.6,409.85,41132,INR
2019-01-08,409.2,414.2,408.65,413.35,42373,INR
2019-01-09,414.35,421.15,414.35,417.25,47640,INR
2019-01-10,417.95,418.85,411.8,412.4,40800,INR
2019-01-11,413.8,417.7,413.0,415.9,38343,INR
2019-01-14,414.0,415.0,411.7,414.2,33620,INR
2019-01-15,415.0,419.3,415.0,416.55,34040,INR
2019-01-16,417.4,423.3,417.4,421.5,40097,INR
2019-01-17,422.0,424.2,419.8,423.25,37205,INR
2019-01-18,424.2,430.7,424.2,429.35,52609,INR
2019-01-21,430.75,430.75,422.0,422.65,36458,INR
2019-01-22,422.85,424.5,419.3,420.2,33607,INR
2019-01-23,421.9,423.3,418.7,419.3,32718,INR
2019-01-24,419.6,420.7,415.4,416.7,33700,INR
2019-01-25,418.6,428.85,417.8,428.45,48559,INR
2019-01-28,427.1,429.35,421.8,422.55,32318,INR
2019-01-29,423.55,431.5,423.45,430.7,37052,INR
2019-01-30,431.4,438.4,429.75,436.7,40758,INR
2019-01-31,435.5,439.9,435.5,437.6,34940,INR
2019-02-01,436.05,439.8,434.55,438.75,32198,INR
2019-02-04,438.75,444.8,437.15,444.05,34964,INR
2019-02-05,445.0,447.9,444.15,445.85,31353,INR
2019-02-06,447.25,451.2,446.55,449.2,36750,INR
2019-02-07,448.7,450.35,445.8,446.3,38249,INR
2019-02-08,445.6,447.0,442.4,442.7,33310,INR
2019-02-11,442.25,442.25,437.5,439.3,27240,INR
2019-02-12,438.1,439.6,430.7,432.6,31904,INR
2019-02-13,433.1,436.0,432.25,434.75,27299,INR
2019-02-14,434.8,440.2,433.6,435.05,35698,INR
2019-02-15,434.5,443.5,433.8,441.95,39683,INR
2019-02-18,441.9,448.9,441.9,447.7,28714,INR
2019-02-19,448.1,452.8,445.8,452.5,39018,INR
2019-02-20,453.0,458.3,451.25,458.0,34762,INR
2019-02-21,456.1,457.5,453.6,455.35,29562,INR
2019-02-22,455.45,463.7,454.8,462.25,37573,INR
2019-02-25,462.05,466.6,459.5,460.15,34965,INR
2019-02-26,459.7,463.3,459.7,460.7,27905,INR
2019-02-27,461.35,465.7,459.45,464.6,31418,INR
2019-02-28,463.5,465.45,462.1,462.8,19275,INR
2019-03-01,463.3,468.45,462.0,462.7,39031,INR
2019-03-04,462.15,462.15,452.5,458.8,19968,INR
2019-03-05,460.9,462.45,459.05,460.35,28278,INR
2019-03-06,460.0,460.3,454.55,455.0,31760,INR
2019-03-07,455.0,455.25,451.55,454.05,34713,INR
2019-03-08,453.5,453.5,447.75,450.1,37512,INR
2019-03-11,451.0,451.7,448.65,450.0,28785,INR
2019-03-12,451.0,456.95,450.85,452.75,37412,INR
2019-03-13,452.7,455.65,450.2,452.8,33429,INR
2019-03-14,452.0,452.65,443.75,445.2,43424,INR
2019-03-15,446.0,449.1,443.6,445.5,43583,INR
2019-03-18,446.15,447.15,442.5,443.3,34208,INR
2019-03-19,444.0,450.4,442.25,447.8,39169,INR
2019-03-20,447.0,447.4,444.4,446.0,28045,INR
2019-03-21,446.8,449.2,441.8,443.35,21538,INR
2019-03-22,442.5,444.65,436.5,437.45,42714,INR
2019-03-25,437.95,437.95,434.35,437.15,31111,INR
2019-03-26,436.0,439.2,435.2,438.25,29342,INR
2019-03-27,437.8,439.85,436.15,439.2,32694,INR
2019-03-28,439.0,443.4,437.8,441.4,34932,INR
2019-03-29,441.95,451.5,441.95,451.05,44855,INR
2019-04-01,452.0,455.2,447.35,449.25,32673,INR
2019-04-02,449.9,450.4,443.35,444.95,30055,INR
2019-04-03,445.5,448.35,444.15,447.15,35410,INR
2019-04-04,446.6,450.5,444.2,445.55,37114,INR
2019-04-05,445.8,447.75,442.4,443.15,31255,INR
2019-04-08,444.1,452.65,444.1,452.1,34790,INR
2019-04-09,452.95,455.35,449.6,449.85,35968,INR
2019-04-10,449.5,450.4,446.1,447.7,31551,INR
2019-04-11,447.3,447.3,440.8,441.6,30231,INR
2019-04-12,443.0,452.0,443.0,451.1,39495,INR
2019-04-15,450.0,451.25,447.7,450.5,27032,INR
2019-04-16,450.0,453.15,449.7,450.9,29876,INR
2019-04-17,452.1,459.0,452.1,455.1,28205,INR
2019-04-18,454.0,454.0,445.9,447.95,34533,INR
2019-04-22,449.4,450.9,445.35,446.65,25010,INR
2019-04-23,446.6,449.15,443.75,446.25,32726,INR
2019-04-24,446.15,451.4,444.7,450.55,33224,INR
2019-04-25,450.85,451.8,444.1,444.35,34411,INR
2019-04-26,445.55,447.6,443.2,444.95,31612,INR
2019-04-30,445.0,448.95,443.4,447.1,17104,INR
2019-05-01,449.0,449.0,434.3,435.5,37793,INR
2019-05-02,434.5,434.85,428.4,430.45,36029,INR
2019-05-03,431.9,435.45,428.15,434.3,41465,INR
2019-05-06,432.75,438.7,429.1,438.3,43047,INR
2019-05-07,437.0,438.0,429.35,430.4,48420,INR
2019-05-08,432.5,434.7,428.2,429.9,47024,INR
2019-05-09,429.9,432.85,426.35,432.15,41985,INR
2019-05-10,432.9,433.65,429.7,432.1,41508,INR
2019-05-13,431.0,431.0,425.8,426.75,36033,INR
2019-05-14,427.3,428.55,425.0,426.3,30111,INR
2019-05-15,426.5,429.55,425.1,428.75,35117,INR
2019-05-16,428.0,432.4,427.55,428.35,35292,INR
2019-05-17,428.0,428.6,424.45,428.25,39241,INR
2019-05-20,427.05,427.05,419.8,422.45,33395,INR
2019-05-21,423.1,424.7,419.0,419.9,38012,INR
2019-05-22,420.1,420.95,413.6,414.15,40250,INR
2019-05-23,413.5,415.85,410.65,415.45,31927,INR
2019-05-24,415.6,417.7,414.65,415.45,32130,INR
2019-05-27,415.5,418.8,415.5,418.35,19808,INR
2019-05-28,418.5,419.35,415.6,416.8,28896,INR
2019-05-29,416.05,416.4,412.0,413.2,30849,INR
2019-05-30,412.7,412.7,408.6,409.95,33236,INR
2019-05-31,410.5,411.0,406.65,406.95,39088,INR
2019-06-03,406.5,407.5,403.65,406.9,38649,INR
2019-06-04,405.8,410.85,405.3,410.55,35291,INR
2019-06-05,410.0,410.0,403.0,403.25,22154,INR
2019-06-06,403.3,406.7,403.05,406.05,35851,INR
2019-06-07,406.6,408.8,399.6,402.95,63055,INR
2019-06-10,404.0,410.6,404.0,410.3,40781,INR
2019-06-11,411.0,415.2,409.55,410.25,43315,INR
2019-06-12,409.75,409.85,405.4,407.4,42008,INR
2019-06-13,407.0,409.7,404.75,409.15,44337,INR
2019-06-14,409.05,409.45,406.15,406.5,32499,INR
2019-06-17,407.2,410.15,405.25,409.85,37241,INR
2019-06-18,409.5,417.0,408.55,415.9,49624,INR
2019-06-19,416.0,417.35,412.25,412.5,30232,INR
2019-06-20,414.0,419.85,414.0,416.8,41350,INR
2019-06-21,418.0,418.8,413.85,415.65,34176,INR
2019-06-24,416.6,416.8,412.25,414.85,30873,INR
2019-06-25,414.7,420.4,413.7,417.65,41861,INR
2019-06-26,418.0,420.4,413.3,416.05,39257,INR
2019-06-27,416.7,417.25,411.75,414.05,35023,INR
2019-06-28,415.0,415.45,406.9,410.5,20525,INR
