Date,Open,High,Low,Close,Volume,Currency
2018-09-25,707.25,715.0,705.25,713.5,82611,USD
2018-09-26,710.5,715.5,707.0,710.75,75224,USD
2018-09-27,712.75,718.75,710.75,712.75,73756,USD
2018-09-28,716.0,727.75,714.25,724.25,75728,USD
2018-10-01,725.0,742.75,722.75,734.5,114252,USD
2018-10-02,740.5,742.75,735.75,742.0,105962,USD
2018-10-03,740.0,753.5,735.0,742.25,95183,USD
2018-10-04,745.75,751.25,734.25,744.75,102763,USD
2018-10-05,742.0,743.25,735.75,741.75,134257,USD
2018-10-08,738.25,739.0,727.0,736.0,134645,USD
2018-10-09,739.5,749.0,737.0,744.75,142807,USD
2018-10-10,744.5,748.25,732.75,739.25,162676,USD
2018-10-11,735.25,735.25,714.75,721.5,132698,USD
2018-10-12,711.75,720.5,702.0,713.75,79597,USD
2018-10-15,717.0,720.5,704.5,711.75,88427,USD
2018-10-16,713.0,719.25,705.25,711.5,93912,USD
2018-10-17,720.75,720.75,702.75,707.5,86603,USD
2018-10-18,710.5,710.5,700.25,709.25,125285,USD
2018-10-19,707.25,715.25,703.0,710.0,85681,USD
2018-10-22,711.0,714.5,704.0,711.0,81000,USD
2018-10-23,715.25,715.25,687.0,697.25,129216,USD
2018-10-24,688.75,699.0,684.5,693.75,158852,USD
2018-10-25,686.5,701.0,685.75,699.25,150437,USD
2018-10-26,697.75,710.0,693.75,704.25,118513,USD
2018-10-29,708.0,710.25,695.75,703.0,121300,USD
2018-10-30,697.25,701.5,685.25,693.75,110268,USD
2018-10-31,693.75,703.25,688.0,699.0,131823,USD
2018-11-01,688.75,692.25,672.5,673.5,146844,USD
2018-11-02,671.0,677.75,662.5,667.75,151589,USD
2018-11-05,662.25,676.25,659.5,671.75,112702,USD
2018-11-06,667.25,676.0,661.5,664.75,142042,USD
2018-11-07,665.5,685.25,665.5,676.0,200325,USD
2018-11-08,680.75,688.5,661.0,669.75,224789,USD
2018-11-09,662.5,664.5,647.0,656.5,152767,USD
2018-11-12,660.25,674.0,649.5,666.5,133181,USD
2018-11-13,648.25,651.5,620.25,634.0,85582,USD
2018-11-14,625.5,645.5,620.25,636.75,106683,USD
2018-11-15,633.25,637.25,625.75,631.0,82837,USD
2018-11-16,628.25,637.25,621.25,627.0,65621,USD
2018-11-19,627.0,633.25,619.5,623.75,57580,USD
2018-11-20,629.75,629.75,593.5,604.75,89574,USD
2018-11-21,598.5,606.0,592.25,598.25,110977,USD
2018-11-22,596.25,597.0,587.75,590.0,50012,USD
2018-11-23,590.0,591.5,562.75,566.5,84558,USD
2018-11-26,564.75,577.75,563.25,575.0,93074,USD
2018-11-27,569.25,575.5,559.5,569.0,112705,USD
2018-11-28,571.0,574.5,552.0,557.5,102718,USD
2018-11-29,556.25,560.0,546.0,553.75,98467,USD
2018-11-30,553.0,558.25,537.0,545.0,98267,USD
2018-12-03,559.75,576.25,556.5,567.25,105099,USD
2018-12-04,571.25,588.75,568.25,576.5,100221,USD
2018-12-05,570.0,583.75,564.5,576.75,70407,USD
2018-12-06,568.5,574.0,545.75,548.0,101623,USD
2018-12-07,559.0,588.5,550.75,578.25,99983,USD
2018-12-10,565.0,571.75,551.5,562.75,83122,USD
2018-12-11,553.75,562.5,550.25,559.25,85545,USD
2018-12-12,558.0,566.5,554.75,565.0,75702,USD
2018-12-13,557.75,569.25,550.25,558.0,50984,USD
2018-12-14,564.5,566.25,552.75,557.0,34550,USD
2018-12-17,553.75,562.25,542.0,550.75,34717,USD
2018-12-18,545.25,545.75,521.25,530.5,48898,USD
2018-12-19,528.75,542.25,523.5,538.5,60531,USD
2018-12-20,534.0,535.5,517.5,522.0,56978,USD
2018-12-21,522.75,525.5,505.75,515.5,81430,USD
2018-12-24,511.5,518.5,490.0,514.0,25837,USD
2018-12-26,494.5,520.75,484.0,504.75,38527,USD
2018-12-27,515.5,516.0,496.5,505.0,53929,USD
2018-12-28,505.25,510.75,490.25,494.25,55125,USD
2018-12-31,496.75,513.5,495.0,511.25,38896,USD
2019-01-02,504.25,524.75,491.5,518.0,75940,USD
2019-01-03,506.5,524.5,504.0,512.5,74064,USD
2019-01-04,518.0,542.5,517.0,529.0,91517,USD
2019-01-07,536.0,548.75,535.0,543.5,73340,USD
2019-01-08,540.25,551.0,536.0,546.75,85721,USD
2019-01-09,551.25,569.25,550.0,561.0,115631,USD
2019-01-10,567.0,575.25,560.25,570.5,100356,USD
2019-01-11,571.25,580.0,564.0,569.25,77387,USD
2019-01-14,568.25,570.75,555.25,567.75,109297,USD
2019-01-15,559.75,564.75,556.5,557.75,84988,USD
2019-01-16,560.75,572.0,559.25,569.0,75399,USD
2019-01-17,570.25,570.25,558.0,564.0,70838,USD
2019-01-18,568.0,578.75,566.75,575.0,66950,USD
2019-01-21,576.25,579.25,571.75,574.5,34585,USD
2019-01-22,575.75,576.25,561.5,565.75,80185,USD
2019-01-23,570.5,579.25,563.25,568.5,68284,USD
2019-01-24,568.5,571.5,562.0,567.75,73934,USD
2019-01-25,567.25,574.0,564.5,568.5,56011,USD
2019-01-28,569.25,570.0,552.75,555.75,65538,USD
2019-01-29,554.0,575.5,553.75,572.0,115159,USD
2019-01-30,572.5,581.75,570.75,578.0,93807,USD
2019-01-31,578.0,585.5,568.5,582.25,123777,USD
2019-02-01,570.25,583.0,565.5,576.75,81601,USD
2019-02-04,581.75,589.5,571.5,578.75,74507,USD
2019-02-05,582.0,584.75,575.0,578.0,68746,USD
2019-02-06,574.5,583.0,569.75,581.0,81936,USD
2019-02-07,579.0,583.0,568.5,572.75,94696,USD
2019-02-08,576.5,583.25,571.25,580.0,124480,USD
2019-02-11,580.75,584.5,575.0,576.5,126141,USD
2019-02-12,578.75,590.0,577.5,583.0,108068,USD
2019-02-13,583.25,594.25,583.25,591.5,92933,USD
2019-02-14,591.0,601.25,588.25,594.5,67755,USD
2019-02-15,601.75,616.0,600.25,612.0,81958,USD
2019-02-18,618.75,619.25,612.0,615.5,50203,USD
2019-02-19,613.75,616.0,606.75,609.0,84764,USD
2019-02-20,609.5,619.75,605.0,615.5,81333,USD
2019-02-21,616.75,621.25,614.0,619.5,62048,USD
2019-02-22,620.5,624.25,618.0,620.0,56483,USD
2019-02-25,618.75,623.5,602.0,604.5,56335,USD
2019-02-26,604.5,615.5,601.75,612.75,71379,USD
2019-02-27,614.5,622.0,611.0,620.5,59010,USD
2019-02-28,619.25,623.25,612.75,620.75,95121,USD
2019-03-01,622.0,629.5,605.75,610.5,97241,USD
2019-03-04,611.5,623.5,611.5,618.25,86909,USD
2019-03-05,615.5,619.0,608.75,615.5,96447,USD
2019-03-06,615.0,620.0,612.5,615.0,95366,USD
2019-03-07,616.5,623.25,612.5,615.25,95874,USD
2019-03-08,614.5,614.75,596.0,603.0,130440,USD
2019-03-11,611.75,616.25,607.75,611.0,177403,USD
2019-03-12,612.0,618.5,606.5,608.0,151485,USD
2019-03-13,610.5,614.0,607.5,610.25,75836,USD
2019-03-14,612.25,616.5,609.5,611.25,56482,USD
2019-03-15,611.25,616.25,602.75,607.5,55911,USD
2019-03-18,606.0,611.25,602.5,606.5,88163,USD
2019-03-19,607.75,617.0,607.5,610.25,50421,USD
2019-03-20,612.25,621.0,609.0,620.0,58809,USD
2019-03-21,619.25,621.75,609.75,612.0,43440,USD
2019-03-22,610.5,612.5,596.75,598.75,81389,USD
2019-03-25,604.0,612.0,599.0,608.0,59887,USD
2019-03-26,609.0,614.75,608.5,610.25,52888,USD
2019-03-27,611.0,614.0,605.25,609.75,62533,USD
2019-03-28,607.75,608.25,596.25,601.5,115155,USD
2019-03-29,606.25,614.5,604.5,607.25,89538,USD
2019-04-01,607.0,615.0,606.5,608.75,87482,USD
2019-04-02,610.0,617.75,610.0,615.5,92457,USD
2019-04-03,616.5,620.5,610.5,613.0,72558,USD
2019-04-04,616.5,621.0,610.25,617.5,97687,USD
2019-04-05,615.75,626.5,613.0,619.5,94625,USD
2019-04-08,626.5,631.0,625.5,627.5,99322,USD
2019-04-09,630.0,631.5,623.0,625.0,113319,USD
2019-04-10,627.25,637.0,625.5,629.75,96467,USD
2019-04-11,634.0,635.75,628.25,632.75,82682,USD
2019-04-12,633.25,638.75,632.75,635.25,72813,USD
2019-04-15,634.25,636.0,628.5,631.5,67575,USD
2019-04-16,630.75,639.75,629.25,634.25,74711,USD
2019-04-17,638.0,642.5,635.0,637.5,63413,USD
2019-04-18,636.5,638.75,632.75,636.5,64364,USD
2019-04-22,633.75,651.75,633.25,649.75,54537,USD
2019-04-23,647.75,652.25,646.75,649.5,71549,USD
2019-04-24,647.5,649.5,643.5,645.75,58981,USD
2019-04-25,642.25,651.25,640.5,647.5,87367,USD
2019-04-26,644.0,644.0,620.75,624.25,106160,USD
2019-04-29,629.0,634.25,622.0,631.0,103454,USD
2019-04-30,630.0,642.25,627.5,637.75,141300,USD
2019-05-01,634.75,644.25,632.0,637.75,136508,USD
2019-05-02,642.5,643.75,630.0,633.0,203562,USD
2019-05-03,635.5,644.25,631.25,643.5,144333,USD
2019-05-06,636.25,643.5,625.5,636.25,75081,USD
2019-05-07,637.75,639.5,623.5,630.5,106532,USD
2019-05-08,629.25,638.0,625.75,636.75,130923,USD
2019-05-09,635.5,635.75,625.0,629.5,132736,USD
2019-05-10,634.25,639.25,631.25,636.25,99801,USD
2019-05-13,633.0,648.25,624.75,635.5,82190,USD
2019-05-14,625.5,637.75,624.25,633.5,101736,USD
2019-05-15,631.75,646.25,630.75,646.0,91708,USD
2019-05-16,646.0,661.0,645.25,659.5,149046,USD
2019-05-17,658.25,659.25,645.0,652.0,95935,USD
2019-05-20,649.0,655.25,639.5,647.75,86652,USD
2019-05-21,643.0,645.0,639.0,642.5,143923,USD
2019-05-22,640.0,640.75,627.25,632.0,144237,USD
2019-05-23,633.0,633.0,602.25,607.0,130048,USD
2019-05-24,606.75,614.5,600.75,604.0,91839,USD
2019-05-27,611.5,621.75,608.25,619.5,23561,USD
2019-05-28,620.5,625.25,614.25,618.0,69046,USD
2019-05-29,616.5,616.5,601.75,606.0,88432,USD
2019-05-30,609.25,611.5,590.25,598.0,72468,USD
2019-05-31,590.5,591.0,564.0,577.5,83028,USD
2019-06-03,565.75,573.0,554.75,562.25,118683,USD
2019-06-04,555.75,564.25,549.5,561.25,107930,USD
2019-06-05,557.5,561.5,536.75,543.5,91358,USD
2019-06-06,546.25,557.25,540.25,543.75,102940,USD
2019-06-07,556.25,565.25,552.25,560.0,90498,USD
2019-06-10,562.25,568.25,555.0,561.5,90259,USD
2019-06-11,558.75,563.75,555.75,560.5,116098,USD
2019-06-12,559.5,559.5,544.75,552.0,89314,USD
2019-06-13,548.75,567.75,547.25,560.25,64976,USD
2019-06-14,558.75,567.5,555.75,565.75,41637,USD
2019-06-17,562.5,566.5,554.5,560.25,49300,USD
2019-06-18,555.0,568.0,549.25,565.0,56194,USD
2019-06-19,564.5,568.0,559.25,562.5,47123,USD
2019-06-20,566.0,586.25,566.0,581.75,70040,USD
2019-06-21,586.25,595.0,579.0,589.0,75713,USD
2019-06-24,593.0,594.5,580.75,582.25,50877,USD
2019-06-25,585.75,597.25,582.0,591.5,57337,USD
2019-06-26,596.25,605.25,594.75,601.25,70602,USD
2019-06-27,600.0,602.25,595.5,596.5,52635,USD
2019-06-28,597.75,602.25,587.0,597.5,47956,USD
2019-07-01,596.5,607.75,589.5,593.25,79295,USD
2019-07-02,592.0,597.5,573.5,580.0,70772,USD
2019-07-03,579.25,581.75,570.5,576.5,66928,USD
2019-07-04,579.75,582.0,574.0,577.5,34122,USD
2019-07-05,575.5,583.0,571.75,579.5,57001,USD
2019-07-08,580.75,586.25,576.75,582.75,89422,USD
2019-07-09,576.75,586.0,576.5,579.75,95586,USD
2019-07-10,585.0,608.5,585.0,598.0,114598,USD
2019-07-11,608.25,616.25,604.0,608.5,134670,USD
2019-07-12,609.0,611.0,605.5,607.75,50304,USD
2019-07-15,608.0,610.5,597.5,603.5,36109,USD
2019-07-16,599.25,606.25,581.0,602.75,59237,USD
2019-07-17,583.0,593.0,579.25,585.5,55513,USD
2019-07-18,582.0,588.25,569.25,571.25,70096,USD
2019-07-19,579.5,587.0,575.75,577.75,68186,USD
2019-07-22,583.5,593.75,583.0,587.0,52072,USD
2019-07-23,585.25,594.5,581.0,587.25,61144,USD
2019-07-24,592.25,599.25,582.5,594.75,61625,USD
2019-07-25,586.75,593.25,586.25,590.5,51612,USD
2019-07-26,589.25,592.25,585.5,586.0,34181,USD
2019-07-29,586.25,591.75,584.5,589.0,52034,USD
2019-07-30,589.75,603.5,589.5,594.25,62466,USD
2019-07-31,602.5,606.75,598.5,603.75,65025,USD
2019-08-01,598.25,601.0,564.0,588.0,83849,USD
2019-08-02,571.5,586.5,571.5,579.5,81217,USD
2019-08-05,581.0,581.0,560.5,566.75,80216,USD
2019-08-06,563.0,568.5,556.0,561.25,83253,USD
2019-08-07,556.75,560.0,534.0,536.25,106100,USD
2019-08-08,545.75,549.75,539.0,544.5,112590,USD
2019-08-09,549.25,560.0,544.0,556.5,111838,USD
2019-08-12,553.25,560.75,552.5,557.0,59353,USD
2019-08-13,559.0,583.5,555.25,578.0,70055,USD
2019-08-14,581.5,581.5,560.25,563.0,65303,USD
2019-08-15,569.75,570.75,558.0,562.0,65128,USD
2019-08-16,560.5,567.5,557.75,561.5,49009,USD
2019-08-19,559.5,568.75,559.5,563.5,58535,USD
2019-08-20,564.0,572.5,562.25,565.75,61254,USD
2019-08-21,569.75,579.0,569.5,574.25,112216,USD
2019-08-22,572.25,575.75,564.75,567.75,49115,USD
2019-08-23,567.0,568.75,554.25,558.5,93938,USD
2019-08-26,554.5,567.0,553.25,560.0,46717,USD
2019-08-27,554.0,566.0,554.0,555.5,100041,USD
2019-08-28,564.25,574.0,562.75,571.5,80965,USD
2019-08-29,571.75,576.0,567.75,573.25,89354,USD
2019-08-30,573.75,576.0,559.5,562.25,89561,USD
2019-09-02,564.75,567.0,555.75,556.75,48181,USD
2019-09-03,559.25,561.0,548.25,552.25,103954,USD
2019-09-04,554.25,579.5,554.25,575.5,88254,USD
2019-09-05,578.5,589.75,575.75,587.75,116707,USD
2019-09-06,579.0,585.75,565.5,577.25,102016,USD
2019-09-09,585.0,595.25,582.75,593.75,88445,USD
2019-09-10,596.0,603.25,591.5,602.0,125542,USD
2019-09-11,597.75,600.0,579.25,590.75,106694,USD
2019-09-12,587.0,587.5,567.5,576.25,113577,USD
2019-09-13,581.0,581.0,567.75,574.0,64720,USD
2019-09-16,596.75,666.75,596.75,631.0,194225,USD
2019-09-17,632.25,642.75,602.5,615.75,175657,USD
2019-09-18,607.5,612.5,598.5,606.25,103040,USD
2019-09-19,605.0,618.75,602.0,610.75,100088,USD
2019-09-20,614.0,616.25,606.5,612.75,54058,USD
2019-09-23,616.5,616.5,602.5,608.75,80758,USD
2019-09-24,608.75,609.75,593.5,603.0,78706,USD
2019-09-25,594.5,596.5,586.0,593.25,77657,USD
2019-09-26,595.5,598.75,587.25,590.0,68956,USD
2019-09-27,595.25,600.0,584.5,597.75,86612,USD
2019-09-30,597.25,597.25,580.0,586.5,76162,USD
2019-10-01,580.5,588.0,576.25,583.0,80602,USD
2019-10-02,581.75,583.75,566.0,567.25,94988,USD
2019-10-03,568.75,570.75,554.5,563.25,114387,USD
2019-10-04,569.75,579.25,568.25,575.25,108061,USD
2019-10-07,574.25,587.25,572.5,584.0,114725,USD
2019-10-08,578.0,582.75,569.5,574.5,144296,USD
2019-10-09,576.25,588.5,574.75,586.0,140322,USD
2019-10-10,578.5,587.0,574.5,579.5,120150,USD
2019-10-11,578.0,588.75,576.25,588.0,115266,USD
2019-10-14,588.0,588.0,570.5,572.5,129728,USD
2019-10-15,574.75,580.75,567.0,577.0,105339,USD
2019-10-16,575.0,584.0,572.75,579.75,84681,USD
2019-10-17,578.0,584.0,573.5,576.25,73534,USD
2019-10-18,582.75,585.75,577.25,581.25,59035,USD
2019-10-21,581.5,581.75,570.5,574.25,65738,USD
2019-10-22,579.75,586.75,575.75,585.0,93928,USD
2019-10-23,581.0,589.25,573.75,583.75,139427,USD
2019-10-24,588.25,595.75,585.0,592.25,120183,USD
2019-10-25,594.0,594.5,584.25,592.25,124339,USD
2019-10-28,593.0,595.75,586.0,587.5,100486,USD
2019-10-29,589.25,589.75,578.25,587.25,110368,USD
2019-10-30,584.5,588.0,570.5,577.5,93190,USD
2019-10-31,573.0,577.75,559.75,563.5,148139,USD
2019-11-01,564.75,583.0,563.75,574.5,97471,USD
2019-11-04,583.0,593.25,580.25,590.75,94386,USD
2019-11-05,587.0,591.0,585.0,587.5,95141,USD
2019-11-06,589.5,593.75,579.25,584.25,113548,USD
2019-11-07,582.0,586.75,576.25,580.75,109009,USD
2019-11-08,578.5,581.0,563.5,573.25,152866,USD
2019-11-11,579.75,584.5,571.0,580.0,147645,USD
2019-11-12,578.0,581.0,570.75,575.0,98148,USD
2019-11-13,571.25,579.25,563.25,574.75,108981,USD
2019-11-14,579.75,585.0,576.5,579.5,70758,USD
2019-11-15,579.5,590.5,573.25,585.75,60624,USD
2019-11-18,587.0,589.0,570.25,571.25,68094,USD
2019-11-19,572.0,574.25,558.75,567.25,92341,USD
2019-11-20,559.75,576.5,556.75,573.75,86310,USD
2019-11-21,569.75,587.25,567.5,579.0,81377,USD
2019-11-22,586.0,590.5,579.25,581.75,83605,USD
2019-11-25,584.25,587.0,580.0,582.75,59665,USD
2019-11-26,586.0,592.75,585.25,589.25,96821,USD
2019-11-27,589.5,595.5,585.75,587.25,69308,USD
2019-11-28,585.75,591.75,584.75,585.75,31673,USD
2019-11-29,590.5,590.75,566.5,571.75,89880,USD
2019-12-02,567.75,581.75,567.75,574.75,78057,USD
2019-12-03,570.25,574.5,565.0,570.0,108588,USD
2019-12-04,570.0,586.5,569.75,579.5,100504,USD
2019-12-05,583.5,588.0,577.0,584.25,94531,USD
2019-12-06,584.5,596.25,580.0,587.75,85233,USD
2019-12-09,591.75,591.75,582.0,586.75,122981,USD
2019-12-10,585.5,593.75,582.25,590.75,108957,USD
2019-12-11,588.75,589.25,577.75,579.75,123193,USD
2019-12-12,583.5,593.25,582.0,587.0,86615,USD
2019-12-13,592.25,604.0,591.25,595.5,76972,USD
2019-12-16,599.75,607.0,598.0,606.0,79902,USD
2019-12-17,606.5,614.0,604.5,612.5,62541,USD
2019-12-18,612.25,613.75,607.75,609.5,60072,USD
2019-12-19,611.0,615.5,608.25,614.25,60193,USD
2019-12-20,614.25,617.75,609.5,613.0,69146,USD
2019-12-23,613.5,614.75,608.5,612.25,41034,USD
2019-12-24,612.75,618.75,611.25,615.0,33778,USD
2019-12-26,617.75,623.75,617.5,622.5,21389,USD
2019-12-27,624.75,627.0,621.5,625.25,52141,USD
2019-12-30,624.0,631.0,616.75,622.5,56184,USD
2019-12-31,621.0,622.75,612.0,613.75,45017,USD
2020-01-01,621.38,621.38,621.38,621.38,0,USD
2020-01-02,616.25,619.25,613.25,615.25,64209,USD
2020-01-03,617.5,642.0,616.0,625.5,115126,USD
2020-01-06,635.0,643.0,616.5,621.0,143044,USD
2020-01-07,617.25,622.5,612.75,618.5,107743,USD
2020-01-08,627.75,640.0,594.5,608.0,177079,USD
2020-01-09,600.75,603.0,590.0,595.0,120300,USD
2020-01-10,594.0,598.0,587.75,593.75,92960,USD
2020-01-13,591.25,593.25,576.5,577.5,84157,USD
2020-01-14,579.5,584.75,573.5,580.0,107886,USD
2020-01-15,579.0,583.5,573.25,576.25,91798,USD
2020-01-16,577.0,579.25,572.0,577.0,132136,USD
2020-01-17,573.0,577.0,567.25,570.0,142767,USD
2020-01-20,576.5,580.75,575.25,577.75,59459,USD
2020-01-21,578.0,578.25,566.0,570.5,111402,USD
2020-01-22,566.75,567.5,551.25,554.0,167830,USD
2020-01-23,553.0,553.5,540.5,547.25,174599,USD
2020-01-24,551.25,554.0,534.5,537.75,110555,USD
2020-01-27,533.75,534.25,508.25,513.75,168936,USD
2020-01-28,511.75,530.5,507.5,526.25,173549,USD
2020-01-29,528.75,532.75,519.25,524.5,130150,USD
2020-01-30,521.75,521.75,499.25,510.5,134503,USD
2020-01-31,513.0,514.75,496.75,502.5,111081,USD
2020-02-03,496.0,500.0,481.25,484.75,114962,USD
2020-02-04,484.0,496.5,482.75,492.75,125031,USD
2020-02-05,489.25,514.25,487.5,507.25,129044,USD
2020-02-06,501.5,514.75,501.5,508.25,133574,USD
2020-02-07,509.75,511.5,501.0,506.0,129652,USD
2020-02-10,501.0,504.0,490.5,493.25,139996,USD
2020-02-11,492.75,501.25,492.75,495.25,146386,USD
2020-02-12,497.0,515.0,497.0,508.0,137750,USD
2020-02-13,505.75,515.25,504.25,510.75,109211,USD
2020-02-14,508.75,516.25,507.75,512.75,75727,USD
2020-02-17,513.25,515.5,508.5,509.0,57435,USD
2020-02-18,507.75,510.0,500.75,503.25,96632,USD
2020-02-19,504.25,518.75,504.25,515.75,90149,USD
2020-02-20,517.75,522.0,511.5,517.25,90468,USD
2020-02-21,510.0,513.0,501.75,506.5,100241,USD
2020-02-24,505.0,505.25,479.0,483.5,90735,USD
2020-02-25,492.0,494.25,474.25,483.5,99886,USD
2020-02-26,475.25,482.25,448.75,466.75,156121,USD
2020-02-27,453.5,453.5,435.75,444.0,179775,USD
2020-02-28,446.75,449.25,434.25,439.5,136129,USD
2020-03-02,433.5,466.5,433.5,453.0,126693,USD
2020-03-03,471.0,472.75,454.25,458.5,151231,USD
2020-03-04,463.5,470.0,456.25,460.75,113461,USD
2020-03-05,461.5,465.0,443.75,455.25,142226,USD
2020-03-06,448.75,449.0,412.0,413.0,176853,USD
2020-03-09,379.0,379.0,314.5,358.0,198049,USD
2020-03-10,356.25,380.25,355.0,367.25,170652,USD
2020-03-11,369.75,389.0,364.0,372.5,151602,USD
2020-03-12,369.0,371.75,333.75,337.25,163573,USD
2020-03-13,341.25,360.25,337.25,339.5,99440,USD
2020-03-16,351.5,352.0,303.0,311.0,91139,USD
2020-03-17,308.25,318.5,298.5,304.75,68642,USD
2020-03-18,298.5,306.5,271.0,276.25,95236,USD
2020-03-19,291.5,314.0,279.0,291.75,88809,USD
2020-03-20,304.0,327.25,296.0,303.75,99462,USD
2020-03-23,294.75,303.5,281.0,289.75,69981,USD
2020-03-24,305.0,315.75,301.0,306.75,67230,USD
2020-03-25,315.75,317.75,301.75,309.25,71033,USD
2020-03-26,313.75,314.75,300.25,306.5,71133,USD
2020-03-27,306.75,311.75,298.5,301.75,95416,USD
2020-03-30,303.5,306.25,284.25,287.0,84422,USD
2020-03-31,296.5,305.25,286.75,294.75,82442,USD
2020-04-01,286.75,291.0,270.0,275.5,119872,USD
2020-04-02,275.0,387.75,273.5,283.25,157867,USD
2020-04-03,289.25,326.0,286.0,304.0,111303,USD
2020-04-06,304.0,321.0,300.0,302.25,87506,USD
2020-04-07,313.5,320.0,300.5,305.0,97207,USD
2020-04-08,303.0,308.25,294.5,297.75,93488,USD
2020-04-09,316.0,334.25,304.75,317.25,98069,USD
2020-04-13,325.0,325.0,296.5,314.5,58641,USD
2020-04-14,315.75,316.5,295.25,298.5,90825,USD
2020-04-15,299.25,300.25,279.5,280.25,93302,USD
2020-04-16,287.75,296.0,280.25,286.75,90866,USD
2020-04-17,295.0,297.25,287.0,290.5,73300,USD
2020-04-20,289.5,293.75,274.0,279.25,71236,USD
2020-04-21,278.75,282.5,224.5,237.25,135036,USD
2020-04-22,242.5,252.0,209.25,233.5,106637,USD
2020-04-23,233.0,257.75,232.0,249.0,82651,USD
2020-04-24,237.0,245.0,223.0,228.0,105147,USD
2020-04-27,228.75,229.5,212.5,215.0,75845,USD
2020-04-28,217.0,224.25,206.5,217.5,80286,USD
2020-04-29,216.75,242.0,216.0,231.75,99696,USD
2020-04-30,235.75,258.25,234.75,254.75,105693,USD
2020-05-01,257.25,260.5,236.75,239.75,72771,USD
2020-05-04,238.5,248.75,230.75,231.5,81318,USD
2020-05-05,248.0,274.25,246.25,259.75,110200,USD
2020-05-06,276.25,276.5,243.25,246.0,116913,USD
2020-05-07,250.0,267.0,245.5,256.0,106779,USD
2020-05-08,252.5,270.75,250.5,260.25,66835,USD
2020-05-11,267.25,272.25,254.25,258.0,117809,USD
2020-05-12,255.75,262.25,241.5,250.0,107345,USD
2020-05-13,256.75,268.25,252.75,261.0,67993,USD
2020-05-14,263.5,280.5,258.75,270.0,69122,USD
2020-05-15,280.25,289.5,276.0,282.25,61160,USD
2020-05-18,286.5,316.25,286.25,313.75,66524,USD
2020-05-19,316.0,316.25,298.5,302.5,65712,USD
2020-05-20,302.75,318.25,301.25,311.25,57950,USD
2020-05-21,311.0,319.0,306.5,308.0,54399,USD
2020-05-22,307.75,309.0,291.0,299.25,77616,USD
2020-05-25,305.0,312.75,300.25,310.5,11808,USD
2020-05-26,310.75,320.25,304.25,307.5,67330,USD
2020-05-27,308.5,310.5,295.5,297.5,66405,USD
2020-05-28,296.0,301.25,290.0,292.25,96784,USD
2020-05-29,292.25,312.25,286.5,294.75,87344,USD
2020-06-01,307.75,313.25,301.5,303.0,77214,USD
2020-06-02,307.25,326.0,306.75,322.75,93663,USD
2020-06-03,324.25,330.75,313.0,316.75,91863,USD
2020-06-04,318.75,322.5,312.0,312.5,90453,USD
2020-06-05,319.75,345.0,319.5,341.0,107964,USD
2020-06-08,343.5,354.75,334.0,339.5,98117,USD
2020-06-09,337.5,345.75,330.25,339.0,101259,USD
2020-06-10,341.5,353.25,337.75,345.25,122992,USD
2020-06-11,346.25,346.25,317.5,322.75,132842,USD
2020-06-12,327.5,340.75,319.75,334.75,47916,USD
2020-06-15,335.0,345.0,326.0,336.75,40245,USD
2020-06-16,345.25,359.75,339.5,351.5,59114,USD
2020-06-17,351.5,359.25,348.75,354.0,62957,USD
2020-06-18,353.25,360.0,351.0,357.75,52177,USD
2020-06-19,363.0,368.75,353.5,367.75,70876,USD
2020-06-22,362.75,368.5,361.0,368.25,67408,USD
2020-06-23,369.75,375.25,361.75,371.75,65720,USD
2020-06-24,362.75,365.75,344.0,349.75,73154,USD
2020-06-25,349.75,354.25,340.5,349.25,79815,USD
2020-06-26,352.75,356.0,340.75,343.25,70990,USD
2020-06-29,343.25,355.25,340.25,352.0,59804,USD
2020-06-30,353.25,359.5,348.75,355.25,77082,USD
2020-07-01,357.0,365.25,352.75,359.5,91537,USD
2020-07-02,357.5,369.25,357.25,365.25,63812,USD
2020-07-03,366.25,368.5,362.0,366.0,39047,USD
2020-07-06,368.5,375.75,367.0,374.75,60158,USD
2020-07-07,373.75,373.75,365.5,372.75,72350,USD
2020-07-08,370.5,373.5,368.25,369.75,73448,USD
2020-07-09,370.5,373.0,363.0,367.0,103305,USD
2020-07-10,365.25,371.75,358.75,369.75,56199,USD
2020-07-13,373.0,373.25,365.0,371.25,48210,USD
2020-07-14,365.75,370.25,363.0,369.5,76775,USD
2020-07-15,368.75,375.5,365.5,373.75,50882,USD
2020-07-16,374.25,375.0,369.5,371.75,36521,USD
2020-07-17,370.5,371.5,367.0,369.25,43666,USD
2020-07-20,368.25,375.75,363.25,372.0,60737,USD
2020-07-21,373.0,389.5,373.0,388.25,86286,USD
2020-07-22,385.0,386.5,379.75,380.75,56737,USD
2020-07-23,383.75,389.25,376.75,379.5,64843,USD
2020-07-24,378.5,380.0,373.5,376.25,60541,USD
2020-07-27,377.5,380.25,371.75,372.0,64039,USD
2020-07-28,378.75,380.25,372.25,373.25,69547,USD
2020-07-29,373.75,380.25,373.0,379.25,51853,USD
2020-07-30,378.75,379.75,351.5,362.75,112879,USD
2020-07-31,367.5,370.25,365.0,367.5,62622,USD
2020-08-03,368.0,374.0,363.0,373.0,66554,USD
2020-08-04,369.75,381.0,366.0,373.75,80440,USD
2020-08-05,375.5,391.75,375.5,390.0,112974,USD
